Radius,Mass,SolarMass,Comments
33.1,1.728509340702234e+29,0.08690343593274177,
32.9,1.7619781141949666e+29,0.08858612942156693,
32.7,1.7957414513481988e+29,0.09028363254641521,
32.6,1.8299126856464535e+29,0.09200164332058589,
32.4,1.864272218268462e+29,0.09372912107935956,
32.3,1.8990375189071277e+29,0.09547699944228896,
32.1,1.9339959636673483e+29,0.09723458841967562,
32.0,1.9693485435290044e+29,0.09901199313871313,
31.8,2.0049072619323275e+29,0.1007997617864418,
31.7,2.0408496645507818e+29,0.10260682074161798,
31.5,2.0770049557741283e+29,0.1044245829951799,
31.4,2.1135439023075064e+29,0.10626163410294148,
31.3,2.1503739228509737e+29,0.10811331939924453,
31.1,2.187414347934822e+29,0.10997558310381204,
31.0,2.224841905681404e+29,0.11185731049177494,
30.9,2.2625561311316186e+29,0.11375345053452078,
30.7,2.3004780303042212e+29,0.11566003168950331,
30.6,2.3387893724141596e+29,0.11758619268045045,
30.5,2.377386172233438e+29,0.11952670549187722,
30.4,2.4162720369229142e+29,0.12148175147928175,
30.2,2.4553735909124468e+29,0.12344764157428087,
30.1,2.4948490152465693e+29,0.1254323285694605,
30.0,2.5346157110361228e+29,0.12743165968004638,
29.9,2.5746731298134798e+29,0.12944560733099444,
29.7,2.6149272959284902e+29,0.1314694467535691,
29.6,2.6555630321256888e+29,0.1335124701923423,
29.5,2.6964976571279567e+29,0.1355705207203598,
29.4,2.737718728687617e+29,0.13764297278469667,
29.3,2.7792221110614068e+29,0.13972961845457046,
29.2,2.8210116448060925e+29,0.14183065081981358,
29.1,2.863084440449875e+29,0.14394592460783684,
29.0,2.905446028817217e+29,0.14607571788925172,
28.8,2.9480156252656172e+29,0.14821596909329396,
28.7,2.9909451032797036e+29,0.15037431389038228,
28.6,3.0341616584630514e+29,0.15254709192876073,
28.5,3.0776650809719016e+29,0.15473429265821526,
28.4,3.1214453210749317e+29,0.15693541081321927,
28.3,3.165514086753748e+29,0.15915103503035433,
28.2,3.209858101432565e+29,0.16138049780958094,
28.1,3.254490999272553e+29,0.1636244846290876,
28.0,3.299397767330167e+29,0.16588224069030502,
27.9,3.344582366947156e+29,0.1681539651557142,
27.8,3.390049564673178e+29,0.17043989767084855,
27.7,3.435786663980496e+29,0.17273939989846634,
27.6,3.4818015705699214e+29,0.1750528693096994,
27.6,3.528175570183419e+29,0.17738439266884962,
27.5,3.574740084187262e+29,0.17972549442872104,
27.4,3.621569791124669e+29,0.18207992916665003,
27.3,3.668675044526194e+29,0.18444821742213138,
27.2,3.716068382575662e+29,0.18683098957142594,
27.1,3.763731262809137e+29,0.18922731336395862,
27.0,3.8116654707502004e+29,0.19163727856964305,
26.9,3.8598663552916094e+29,0.19406065134698888,
26.8,3.908323346244407e+29,0.1964969002636705,
26.8,3.9571209230261944e+29,0.1989502726508896,
26.7,4.0061100697663815e+29,0.20141327650911922,
26.6,4.055383855412525e+29,0.20389059102124307,
26.5,4.1049191844060395e+29,0.20638105502292806,
26.4,4.154701477450251e+29,0.20888393551786077,
26.4,4.204813543387264e+29,0.21140339584651904,
26.3,4.2551060072796285e+29,0.21393192595674348,
26.2,4.3057005813779845e+29,0.21647564511704295,
26.1,4.3565393116799944e+29,0.21903163960180966,
26.0,4.4076199432802965e+29,0.22159979604224717,
26.0,4.459017654895335e+29,0.22418389416266135,
25.9,4.510624976389344e+29,0.2267785307385291,
25.8,4.562479372140016e+29,0.22938558934841705,
25.7,4.6145831634423614e+29,0.23200518669896233,
25.7,4.666987125920601e+29,0.23463987561189545,
25.6,4.719610810501691e+29,0.23728561138771698,
25.5,4.772465030595234e+29,0.23994293768704042,
25.4,4.825562370603857e+29,0.242612487209847,
25.4,4.878966752906546e+29,0.24529747375095756,
25.3,4.932577769823933e+29,0.24799284916158534,
25.2,4.986406260387585e+29,0.25069915839052714,
25.2,5.0405215054376654e+29,0.2534198846373889,
25.1,5.094872349401204e+29,0.25615245597793884,
25.0,5.1494374121842104e+29,0.2588957974954354,
25.0,5.2042697129318585e+29,0.2616525748080371,
24.9,5.25932116447366e+29,0.2644203702601136,
24.8,5.314601610650216e+29,0.26719967876572226,
24.8,5.370127875260069e+29,0.2699913461669215,
24.7,5.425890611464414e+29,0.27279490253717514,
24.6,5.4818652095820714e+29,0.2756091105873339,
24.6,5.538073522672395e+29,0.2784350690131923,
24.5,5.59455266691136e+29,0.2812746438869462,
24.4,5.651186660247138e+29,0.28412200403454685,
24.4,5.7081121972067906e+29,0.2869840219812363,
24.3,5.765237617594997e+29,0.2898560893712919,
24.2,5.822532014329871e+29,0.29273665230416646,
24.2,5.8801461969174124e+29,0.2956332929571348,
24.1,5.9379145115542495e+29,0.29853768283329557,
24.1,5.9958983790667426e+29,0.3014529099581067,
24.0,6.054148715495351e+29,0.3043815342129387,
23.9,6.1125218701302315e+29,0.3073163333398809,
23.9,6.171216698871105e+29,0.31026730512172473,
23.8,6.230046087958476e+29,0.3132250421296368,
23.8,6.289103089120192e+29,0.3161942226807537,
23.7,6.348387106015471e+29,0.31917481679313575,
23.6,6.407795476919284e+29,0.3221616629924225,
23.6,6.467538824684059e+29,0.3251653506628486,
23.5,6.527385527024403e+29,0.3281742346417498,
23.5,6.58749945554419e+29,0.33119655382323726,
23.4,6.64776772467658e+29,0.33422663271375463,
23.4,6.708235828598174e+29,0.3372667586022209,
23.3,6.768930702337341e+29,0.34031828568815187,
23.2,6.829710754878004e+29,0.3433740952678735,
23.2,6.89084659599077e+29,0.3464477926591639,
23.1,6.952024164241495e+29,0.3495235879457765,
23.1,7.01354139118306e+29,0.352616460089646,
23.0,7.07511365647176e+29,0.35571209937012366,
23.0,7.136961449728413e+29,0.3588215912382309,
22.9,7.198900367122299e+29,0.361935664510925,
22.9,7.261094422301106e+29,0.3650625652237861,
22.8,7.323440841504982e+29,0.3681971262697326,
22.8,7.38596875621084e+29,0.37134081227807136,
22.7,7.448644460801107e+29,0.3744919286476172,
22.7,7.511512277600878e+29,0.37765270375067256,
22.6,7.57458210282253e+29,0.38082363513436546,
22.6,7.63775882274245e+29,0.3839999408115862,
22.5,7.701146370328656e+29,0.3871868461703698,
22.5,7.764672221481385e+29,0.3903807049513014,
22.4,7.828413038002792e+29,0.3935853714430765,
22.4,7.892228330524968e+29,0.3967937823290582,
22.3,7.956300510303876e+29,0.40001510861256284,
22.3,8.020459133984402e+29,0.40324078099469085,
22.2,8.084797328868495e+29,0.4064754815921817,
22.2,8.149288562714941e+29,0.4097178764562564,
22.1,8.213946207887782e+29,0.41296863790285476,
22.1,8.278710089474275e+29,0.41622474054672065,
22.0,8.343666101446875e+29,0.4194905028379524,
22.0,8.40875619122254e+29,0.42276300609464756,
21.9,8.473937844573516e+29,0.4260401128493472,
21.9,8.539366087317172e+29,0.42932961726079294,
21.8,8.604783508932817e+29,0.4326185776235704,
21.8,8.670512158363294e+29,0.43592318543807407,
21.7,8.73617114818017e+29,0.43922429100956106,
21.7,8.802189216301054e+29,0.44254344978889154,
21.6,8.868100639624785e+29,0.4458572468388529,
21.6,8.934373354325232e+29,0.44918920836225396,
21.6,9.00057810496237e+29,0.45251775288900803,
21.5,9.067060695462196e+29,0.45586026623741555,
21.5,9.133596402194867e+29,0.45920545008521196,
21.4,9.200221960503087e+29,0.46255515135762126,
21.4,9.267053252870778e+29,0.46591519622276406,
21.3,9.333845480346544e+29,0.469273277041053,
21.3,9.400955610508826e+29,0.4726473409003934,
21.2,9.467898618184267e+29,0.47601300242253725,
21.2,9.535274921791551e+29,0.47940044855663905,
21.2,9.602472838391846e+29,0.4827789260126619,
21.1,9.670010616562907e+29,0.4861744905260385,
21.1,9.737509006231543e+29,0.48956807472255115,
21.0,9.805124270133085e+29,0.492967534948873,
21.0,9.872895367322107e+29,0.4963748299307243,
20.9,9.940606236109508e+29,0.4997790968380848,
20.9,1.0008640458920477e+30,0.503199620860758,
20.9,1.007657122725739e+30,0.5066149435524077,
20.8,1.0144711270883437e+30,0.5100407878774981,
20.8,1.0212911842092457e+30,0.5134696753188767,
20.7,1.0281105223358374e+30,0.5168982012749308,
20.7,1.0349526401486645e+30,0.520338180064688,
20.6,1.0417775695583695e+30,0.5237695171233632,
20.6,1.0486432671940317e+30,0.527221351027668,
20.6,1.0555022693382468e+30,0.5306698186718184,
20.5,1.0623611991886373e+30,0.5341182499691489,
20.5,1.0692408148450205e+30,0.5375770813700455,
20.4,1.076101527559035e+30,0.541026409029178,
20.4,1.0830023554929168e+30,0.544495905225197,
20.4,1.0898943717491067e+30,0.5479609712162427,
20.3,1.0967863737465212e+30,0.5514260300384721,
20.3,1.1036976462668297e+30,0.5549007774091652,
20.2,1.1105872254355466e+30,0.558364618117419,
20.2,1.1175192288436757e+30,0.5618497882572527,
20.2,1.1244396094341738e+30,0.565329114848755,
20.1,1.131356341545027e+30,0.5688066071116274,
20.1,1.1382961869775833e+30,0.5722957199485084,
20.1,1.1452161674199837e+30,0.5757748453594689,
20.0,1.1521650436212345e+30,0.5792684985526568,
20.0,1.1591088219453635e+30,0.58275958871059,
19.9,1.1660414018765152e+30,0.5862450487061414,
19.9,1.1730072624915627e+30,0.5897472410716755,
19.9,1.1799526420006931e+30,0.59323913624972,
19.8,1.1869081045957176e+30,0.5967361008525477,
19.8,1.1938761408887578e+30,0.600239387073282,
19.7,1.2008080118576202e+30,0.60372449062726,
19.7,1.2077985389474502e+30,0.6072390844381348,
19.7,1.2147670218340174e+30,0.6107425951905567,
19.6,1.2217152806655348e+30,0.6142359379917218,
19.6,1.2287058343933942e+30,0.6177505451952711,
19.6,1.2356721334730404e+30,0.6212529580055507,
19.5,1.2426356150588669e+30,0.6247539542779622,
19.5,1.249624949143557e+30,0.628267948287359,
19.5,1.2565843877047043e+30,0.631766911867624,
19.4,1.2635646770731723e+30,0.6352763585083822,
19.4,1.2705494289012184e+30,0.6387880487185612,
19.3,1.2774968186617482e+30,0.6422809545810699,
19.3,1.28449506981491e+30,0.6457994317822573,
19.3,1.2914720371747496e+30,0.6493072082326543,
19.2,1.2984268368099235e+30,0.6528038395223346,
19.2,1.3054209710963635e+30,0.6563202469061656,
19.2,1.3123908999784578e+30,0.6598244846548303,
19.1,1.3193485171350024e+30,0.6633225324962304,
19.1,1.32633748635217e+30,0.666836343062931,
19.1,1.333298372145307e+30,0.6703360342610895,
19.0,1.3402548273723562e+30,0.6738334979247642,
19.0,1.347236368802124e+30,0.677343574058383,
19.0,1.3541869306299738e+30,0.6808380747259797,
18.9,1.3611426445958376e+30,0.68433516570932,
18.9,1.3681123519706526e+30,0.6878392920918314,
18.9,1.375051154311433e+30,0.691327880498458,
18.8,1.3820042839893923e+30,0.6948236721917507,
18.8,1.3889616966729512e+30,0.6983216172312474,
18.8,1.3958838271303927e+30,0.7018018235949687,
18.7,1.4028331157753332e+30,0.7052956841504943,
18.7,1.409778562180333e+30,0.7087876129614545,
18.7,1.4166829462396198e+30,0.7122588970536047,
18.6,1.4236212105021988e+30,0.7157472149332321,
18.6,1.4305545295282436e+30,0.7192330465199817,
18.6,1.4374442386244225e+30,0.722696952551243,
18.5,1.4443671966914618e+30,0.7261775750082764,
18.5,1.451282604569053e+30,0.7296544014927365,
18.5,1.4581585791092292e+30,0.7331114022670835,
18.4,1.465062944642642e+30,0.7365826770450687,
18.4,1.4719613071384261e+30,0.7400509337045882,
18.4,1.4788190794294448e+30,0.7434987830213396,
18.3,1.485701573727957e+30,0.7469590617033469,
18.3,1.492584023795849e+30,0.750419318147737,
18.3,1.4994260308850138e+30,0.753859241269489,
18.2,1.5062780346039772e+30,0.7573041903489075,
18.2,1.513140084578777e+30,0.7607541903362377,
18.2,1.519966292061199e+30,0.7641861699654092,
18.1,1.5267880045711246e+30,0.7676158896787956,
18.1,1.5336280615064132e+30,0.7710548323310271,
18.1,1.540432455452677e+30,0.7744758448731407,
18.0,1.5472220687876867e+30,0.7778894262381532,
18.0,1.5540428648261897e+30,0.7813186851815935,
18.0,1.5608280156756124e+30,0.7847300229641088,
17.9,1.567577013915963e+30,0.7881231844725807,
17.9,1.5743719102150426e+30,0.7915394219281259,
17.9,1.5811350274270138e+30,0.7949396819643105,
17.8,1.587846838512912e+30,0.7983141470653152,
17.8,1.594619251270929e+30,0.801719080578647,
17.8,1.601356523134797e+30,0.805106346473,
17.8,1.6080354430028547e+30,0.8084642750140043,
17.7,1.6147684782738246e+30,0.8118494108968448,
17.7,1.6214831909026746e+30,0.8152253347926971,
17.7,1.6281521127121077e+30,0.8185782366576709,
17.6,1.6348228281320595e+30,0.8219320402876115,
17.6,1.6415076068392142e+30,0.8252929144490769,
17.6,1.6481537098312788e+30,0.8286343438065755,
17.5,1.6547711880748176e+30,0.831961381636409,
17.5,1.6614303229068702e+30,0.8353093629496582,
17.5,1.6680488436735836e+30,0.8386369249238731,
17.4,1.6746067652273164e+30,0.8419340197221298,
17.4,1.6812366679169653e+30,0.8452673041312042,
17.4,1.6878303357608863e+30,0.8485823709205058,
17.4,1.694369660988428e+30,0.8518701161329452,
17.3,1.7009285430217406e+30,0.8551676938269183,
17.3,1.70749147017625e+30,0.8584673052670939,
17.3,1.714009859965879e+30,0.8617445248697229,
17.2,1.720494893003339e+30,0.8650049738578879,
17.2,1.7270282711076666e+30,0.8682897290636835,
17.2,1.733519918521615e+30,0.8715535035302235,
17.1,1.7399354062945942e+30,0.8747789875789814,
17.1,1.7464344604961623e+30,0.8780464859206446,
17.1,1.7528950380568636e+30,0.8812946395459343,
17.1,1.7593025997790674e+30,0.8845161386521203,
17.0,1.765706284856545e+30,0.8877356887162116,
17.0,1.7721351415893018e+30,0.8909678942128213,
17.0,1.778516560609818e+30,0.8941762496781387,
16.9,1.7848367387342655e+30,0.8973538153515663,
16.9,1.7912299416491463e+30,0.9005680953489925,
16.9,1.7975795100912855e+30,0.9037604374516266,
16.9,1.8038773411263818e+30,0.9069267677860139,
16.8,1.8101797250911103e+30,0.9100953871750177,
16.8,1.816495166573298e+30,0.9132705714295112,
16.8,1.8227674935930052e+30,0.9164240792322801,
16.7,1.8289744267049072e+30,0.919544709253347,
16.7,1.8352546758433152e+30,0.9227022000217773,
16.7,1.8414935877369017e+30,0.9258389078616901,
16.7,1.847673944889803e+30,0.928946176415185,
16.6,1.8538571963117233e+30,0.932054900106447,
16.6,1.8600591302879297e+30,0.9351730167360128,
16.6,1.8662127649700376e+30,0.9382668501609037,
16.5,1.8722921981172093e+30,0.9413233776356004,
16.5,1.878454512564862e+30,0.9444215749446264,
16.5,1.884576862388758e+30,0.9474996794312508,
16.5,1.8906431642245234e+30,0.9505496049394284,
16.4,1.8966836059712226e+30,0.9535865288945311,
16.4,1.9027674114195574e+30,0.9566452546101344,
16.4,1.908801950466479e+30,0.9596792108931518,
16.4,1.9147628468393544e+30,0.962676142201787,
16.3,1.9207775642863795e+30,0.9657001328739967,
16.3,1.926777790143111e+30,0.9687168376787887,
16.3,1.9327246059613584e+30,0.9717066897744385,
16.2,1.938609099553796e+30,0.9746652084232257,
16.2,1.9445690078045343e+30,0.9776616429384284,
16.2,1.95048239022175e+30,0.9806346858832328,
16.2,1.9563365964057002e+30,0.9835779770767723,
16.1,1.9621708372316792e+30,0.9865112303829457,
16.1,1.9680456929177434e+30,0.9894649034277241,
16.1,1.973869356143955e+30,0.9923928386847436,
16.1,1.9796198776665493e+30,0.9952840008378829,
16.0,1.9854133650832835e+30,0.9981967647477543,
16.0,1.991202781694578e+30,1.0011074819982795,
16.0,1.9969350912995642e+30,1.0039894878328628,
15.9,2.0025852992929633e+30,1.0068302158335662,
15.9,2.0083303153014702e+30,1.0097186100057667,
15.9,2.014029734392058e+30,1.012584079634016,
15.9,2.019669577107102e+30,1.0154195963333845,
15.8,2.0252566666856496e+30,1.0182285905910755,
15.8,2.0309137093330412e+30,1.0210727548180196,
15.8,2.0365226006230358e+30,1.0238927102177153,
15.8,2.042066831512911e+30,1.0266801566178536,
15.7,2.0475878371376273e+30,1.0294559261627085,
15.7,2.0531555149337256e+30,1.0322551608515462,
15.7,2.0586718505047708e+30,1.0350285824558927,
15.7,2.064117107629784e+30,1.0377662682904896,
15.6,2.069572604483122e+30,1.040509102304234,
15.6,2.075051076048751e+30,1.0432634872039974,
15.6,2.0804740215135456e+30,1.0459899555120893,
15.6,2.085816384196275e+30,1.0486759096009426,
15.5,2.0912055250167619e+30,1.0513853821099857,
15.5,2.0965929365966053e+30,1.054093985216996,
15.5,2.101922145903198e+30,1.0567733262459518,
15.5,2.107149029173436e+30,1.0594012213038893,
15.4,2.112480559657113e+30,1.062081729339926,
15.4,2.117774916040915e+30,1.0647435475318827,
15.4,2.12301237200708e+30,1.067376758173494,
15.3,2.1281394704203876e+30,1.0699544848770173,
15.3,2.133393947604493e+30,1.0725962531948179,
15.3,2.138593140426957e+30,1.0752102264590029,
15.3,2.143737743669943e+30,1.0777967539818716,
15.2,2.1487743466592455e+30,1.0803289827346634,
15.2,2.1539343904550516e+30,1.0829232732302922,
15.2,2.159043109250662e+30,1.085491759301489,
15.2,2.1640903611131965e+30,1.088029341937253,
15.1,2.1690353767267724e+30,1.090515523743978,
15.1,2.1741015567277045e+30,1.0930626227891926,
15.1,2.179117385447716e+30,1.0955844069621496,
15.1,2.184072069380669e+30,1.0980754496634835,
15.0,2.188913834730395e+30,1.100509720829761,
15.0,2.1938903245797053e+30,1.1030117267871822,
15.0,2.1988107653132268e+30,1.105485553199209,
15.0,2.2036737547915242e+30,1.107930495118916,
14.9,2.2084132339092965e+30,1.1103133403264436,
14.9,2.213293416190369e+30,1.1127669261892252,
14.9,2.2181236765877453e+30,1.115195413065734,
14.9,2.2228915074015577e+30,1.1175925125196366,
14.9,2.2275611662192315e+30,1.1199402545094175,
14.8,2.2323112721112762e+30,1.1223284424893294,
14.8,2.2370455388888364e+30,1.1247086671135427,
14.8,2.2417233696302327e+30,1.1270605176622586,
14.8,2.246315184272167e+30,1.1293691223087818,
14.7,2.2509344917115687e+30,1.1316915493773598,
14.7,2.2555771635654565e+30,1.1340257232606619,
14.7,2.2601611501348412e+30,1.1363303922246561,
14.7,2.264668142808927e+30,1.1385963513368158,
14.6,2.2691647560931395e+30,1.1408570920528605,
14.6,2.273714143826339e+30,1.143144365925761,
14.6,2.2782047813052527e+30,1.1454021022148078,
14.6,2.2826284700423843e+30,1.1476261790057236,
14.5,2.2869936055805555e+30,1.149820817285347,
14.5,2.291450847994553e+30,1.1520617636976134,
14.5,2.295852192402582e+30,1.1542746065372458,
14.5,2.3001855031329205e+30,1.1564532444107192,
14.4,2.3044195271666114e+30,1.1585819643874364,
14.4,2.3087853662304222e+30,1.160776956375275,
14.4,2.313094604871853e+30,1.1629434916399461,
14.4,2.3173416396839928e+30,1.165078752983405,
14.4,2.3214817556099748e+30,1.1671602592307564,
14.3,2.3257147116650187e+30,1.1692884422649665,
14.3,2.3299342381033087e+30,1.1714098733551073,
14.3,2.3340931794956217e+30,1.1735008443919666,
14.3,2.3381720172536156e+30,1.175551542108404,
14.2,2.3422363000578395e+30,1.1775949221004722,
14.2,2.346366107837347e+30,1.1796712457704106,
14.2,2.3504352394976738e+30,1.1817170635986292,
14.2,2.3544359653542443e+30,1.1837284893686497,
14.1,2.3583481549835185e+30,1.1856954022038806,
14.1,2.3623861747407945e+30,1.1877255780496703,
14.1,2.3663668586075633e+30,1.1897269274045064,
14.1,2.3702877863215932e+30,1.1916982334447426,
14.1,2.3741010812530105e+30,1.1936154254665714,
14.0,2.377994147389922e+30,1.1955727236751743,
14.0,2.381889430984984e+30,1.197531136744587,
14.0,2.3857249244259185e+30,1.1994594894046848,
14.0,2.3894819611111122e+30,1.2013483967376128,
13.9,2.3931893277977226e+30,1.2032123317233396,
13.9,2.396997832471762e+30,1.2051271153704182,
13.9,2.400744873183364e+30,1.2070109970755976,
13.9,2.4044278551416572e+30,1.2088626722683042,
13.8,2.4079688257711962e+30,1.2106429491056792,
13.8,2.4116877306627452e+30,1.2125126850994192,
13.8,2.4153512169968776e+30,1.2143545585705768,
13.8,2.4189542943527437e+30,1.2161660605091722,
13.8,2.4224784800638763e+30,1.2179378984735425,
13.7,2.425961613091886e+30,1.219689096577117,
13.7,2.4295403946054145e+30,1.2214883834114703,
13.7,2.4330609167566918e+30,1.2232583794654055,
13.7,2.4365176406821176e+30,1.2249962999910091,
13.7,2.4398401732144097e+30,1.2266667537528455,
13.6,2.443310842528138e+30,1.2284116855345086,
13.6,2.4467508849934502e+30,1.2301412192023378,
13.6,2.4501274516957884e+30,1.2318388394649513,
13.6,2.4534311347973373e+30,1.233499816388807,
13.5,2.4566619912595796e+30,1.2351241786121565,
13.5,2.4600180458818045e+30,1.236811486114532,
13.5,2.463318108121115e+30,1.238470642594829,
13.5,2.4665512693485674e+30,1.2400961635739403,
13.5,2.4696922739359713e+30,1.2416753514006893,
13.4,2.472867346812354e+30,1.243271667577855,
13.4,2.4760867838297765e+30,1.2448902885016473,
13.4,2.4792475970377625e+30,1.2464794354136561,
13.4,2.4823390324852152e+30,1.2480337016014154,
13.3,2.4852958154423483e+30,1.249520269201784,
13.3,2.4884361207338732e+30,1.2510991054468943,
13.3,2.4915200427729754e+30,1.2526495941543365,
13.3,2.4945440187304124e+30,1.2541699440575225,
13.3,2.4974914690874857e+30,1.2556518195512747,
13.2,2.5003641218165708e+30,1.2570960893999852,
13.2,2.5033705073002017e+30,1.2586075954249378,
13.2,2.5063219193939388e+30,1.2600914627420505,
13.2,2.5092090409306443e+30,1.2615430070038431,
13.2,2.5120105376977757e+30,1.2629515021104953,
13.1,2.5147997823033203e+30,1.2643538372565712,
13.1,2.517677136062363e+30,1.2658004706195891,
13.1,2.5204956534676077e+30,1.2672175231109137,
13.1,2.5232503329902125e+30,1.2686024801358533,
13.1,2.5258983893852816e+30,1.2699338307618309,
13.0,2.528611639252608e+30,1.2712979583974902,
13.0,2.5313603964317922e+30,1.2726799378742042,
13.0,2.5340496385299406e+30,1.2740319952387835,
13.0,2.5366719738574153e+30,1.2753504142068453,
13.0,2.539152863156238e+30,1.2765977190327993,
12.9,2.5418031566070065e+30,1.2779301943725523,
12.9,2.544424499113932e+30,1.2792481141849834,
12.9,2.5469868986583513e+30,1.2805363995265717,
12.9,2.5494792873020175e+30,1.2817894858230354,
12.8,2.551823558060188e+30,1.2829681035998932,
12.8,2.5543757035010734e+30,1.284251233534979,
12.8,2.5568741328726176e+30,1.2855073568992545,
12.8,2.5593119632825357e+30,1.2867330132139445,
12.8,2.5616794350652964e+30,1.2879232956587714,
12.7,2.5639087373732454e+30,1.2890441112987658,
12.7,2.566341093614613e+30,1.2902670153919622,
12.7,2.568717190764528e+30,1.291461634371306,
12.7,2.5710337463604606e+30,1.2926263179288389,
12.7,2.573279808861138e+30,1.2937555600106274,
12.6,2.5753857889474625e+30,1.2948143735281359,
12.6,2.577700080472027e+30,1.2959779187893548,
12.6,2.5799578526549595e+30,1.2971130480919855,
12.6,2.582157181581394e+30,1.298218794158569,
12.6,2.5842853087298833e+30,1.2992887424484079,
12.5,2.5862630199500817e+30,1.3002830668426755,
12.5,2.588460158148334e+30,1.3013877114873473,
12.5,2.590603835398458e+30,1.302465477827279,
12.5,2.5926874572952133e+30,1.3035130504249437,
12.5,2.5947041105518605e+30,1.3045269535202917,
12.5,2.596574747239072e+30,1.3054674445646413,
12.4,2.5986286361865774e+30,1.3065000684698729,
12.4,2.600659783410849e+30,1.3075212586278777,
12.4,2.602631763633547e+30,1.3085127016759912,
12.4,2.604540769227791e+30,1.3094724832718907,
12.4,2.606339082699047e+30,1.3103766127194805,
12.3,2.608211672554287e+30,1.3113180857487614,
12.3,2.6101330896557823e+30,1.312284107418694,
12.3,2.611996860875074e+30,1.3132211467446322,
12.3,2.6138003102007435e+30,1.314127858321138,
12.3,2.615512727255414e+30,1.314988802038921,
12.2,2.6172152782345323e+30,1.3158447854371704,
12.2,2.619029814339863e+30,1.3167570710607657,
12.2,2.620788596918466e+30,1.3176413257508626,
12.2,2.6224893207397044e+30,1.3184963905176994,
12.2,2.6241130412731873e+30,1.3193127407105012,
12.1,2.625645194477616e+30,1.320083054036006,
12.1,2.6273556320113966e+30,1.3209430025195557,
12.1,2.6290142852785244e+30,1.3217769156754773,
12.1,2.6306154732183886e+30,1.322581937264147,
12.1,2.632147515686546e+30,1.323352194915307,
12.0,2.6335062011402777e+30,1.3240352946909388,
12.0,2.635119353651974e+30,1.324846331650062,
