Radius,Mass,SolarMass,Comments
9.9,2.1209790840525645e+28,0.010663544917308015,
9.9,2.4349891982484015e+28,0.012242278523119161,m_chi = 4 GeV
,,,m_mu = 6 MeV
,,,alpha = 0.001
