Radius,Mass,SolarMass,Comments
31.2,1.2663267608342277e+29,0.06366650381268113,
31.0,1.287371973496442e+29,0.06472458388619617,
30.9,1.3086091031079188e+29,0.06579231287621512,
30.7,1.3298567388793696e+29,0.0668605700794052,
30.5,1.3511949348644951e+29,0.06793338033506763,
30.4,1.3727320049828395e+29,0.06901618929023828,
30.2,1.39426553505706e+29,0.07009882026430668,
30.0,1.4158983994720032e+29,0.07118644542342902,
29.9,1.4377149641647085e+29,0.07228330639339911,
29.7,1.4595361192053886e+29,0.07338039815009495,
29.6,1.4815352011048594e+29,0.07448643545021917,
29.4,1.5035404436447165e+29,0.07559278248590831,
29.3,1.525720056655497e+29,0.07670789626221704,
29.1,1.5479101558248816e+29,0.07782353724609761,
29.0,1.5702633179394068e+29,0.07894737646754181,
28.8,1.592634030441244e+29,0.0800720980613999,
28.7,1.6151652462837997e+29,0.08120488920481647,
28.6,1.637781394809583e+29,0.08234195046805343,
28.4,1.660408913231481e+29,0.08347958337010963,
28.3,1.6831957734071165e+29,0.08462522742117226,
28.2,1.7060643708145558e+29,0.0857749809358751,
28.0,1.728943914961531e+29,0.08692528481455661,
27.9,1.7519817316585988e+29,0.08808354608640516,
27.8,1.7750922961690925e+29,0.08924546486521329,
27.6,1.7982111166949253e+29,0.09040779872774887,
27.5,1.8214891304754263e+29,0.09157813627327431,
27.4,1.8448434592232442e+29,0.09275231066984635,
27.3,1.868270797950405e+29,0.09393015575416817,
27.2,1.8917717886210073e+29,0.09511170380196114,
27.0,1.9152866131046204e+29,0.0962939473657426,
26.9,1.938948496361416e+29,0.09748358453300231,
26.8,1.9626822384753598e+29,0.09867683451359274,
26.7,1.986483672655752e+29,0.09987348781577435,
26.6,2.0103645332617908e+29,0.10107413440230219,
26.5,2.0343121855266927e+29,0.10227813904106046,
26.3,2.0582597656657785e+29,0.10348214005358362,
26.2,2.082347509715983e+29,0.10469318801990864,
26.1,2.1065062049950155e+29,0.1059078031671702,
26.0,2.1307349798633434e+29,0.10712594167236517,
25.9,2.1550357962923984e+29,0.10834770217659116,
25.8,2.179394253650662e+29,0.10957236066619717,
25.7,2.203820494957772e+29,0.11080042709692167,
25.6,2.228321792632311e+29,0.11203226710066923,
25.5,2.2528799876213786e+29,0.11326696770343783,
25.4,2.277499125663684e+29,0.11450473231089411,
25.3,2.30218351294875e+29,0.11574577742326544,
25.2,2.3269266210890108e+29,0.11698977481593818,
25.1,2.3517342679939988e+29,0.11823701699316232,
25.0,2.3766017017247905e+29,0.11948726504398141,
24.9,2.4015281755134577e+29,0.12074048142350213,
24.8,2.4265148561095215e+29,0.12199672479183113,
24.7,2.4515648422605856e+29,0.12325615094321696,
24.6,2.476674748800083e+29,0.12451858968326208,
24.5,2.5018367238278443e+29,0.12578364624574379,
24.4,2.5270585572539955e+29,0.1270517122802411,
24.3,2.5523304170457494e+29,0.1283222934663524,
24.2,2.577656577568257e+29,0.1295956047042864,
24.2,2.6030867668715007e+29,0.13087414614738566,
24.1,2.6285233323405695e+29,0.13215300816191902,
24.0,2.6540014024930165e+29,0.13343395688753223,
23.9,2.6795473412080103e+29,0.1347183178083464,
23.8,2.705135401243432e+29,0.1360047964426059,
23.7,2.730781864678989e+29,0.1372942113966309,
23.6,2.7564687891025588e+29,0.13858566058836394,
23.6,2.7822514241131748e+29,0.13988192177542355,
23.5,2.808028455252308e+29,0.14117790121932167,
23.4,2.8338719457638965e+29,0.14247722200924567,
23.3,2.859753475607834e+29,0.14377845528445618,
23.2,2.8856789890842007e+29,0.14508189990368026,
23.2,2.9116976493892406e+29,0.1463900276213796,
23.1,2.937702667954729e+29,0.14769746947987575,
23.0,2.963772466516829e+29,0.14900816825122315,
22.9,2.989872824235187e+29,0.1503204034306278,
22.8,3.0160161586780013e+29,0.15163479933021623,
22.8,3.0422332776804025e+29,0.15295290486075427,
22.7,3.068476651074969e+29,0.15427233037078777,
22.6,3.094747925421657e+29,0.15559315864362278,
22.5,3.121044367690889e+29,0.15691525227204065,
22.5,3.147423130200598e+29,0.1582414846757465,
22.4,3.173824656127194e+29,0.1595688615448564,
22.3,3.200246187572379e+29,0.16089724422183907,
22.3,3.226738066591228e+29,0.16222916373007681,
22.2,3.2532325033739545e+29,0.16356121183378353,
22.1,3.279768687901468e+29,0.1648953588688521,
22.0,3.3063176951683966e+29,0.16623015058664636,
22.0,3.3329638925171285e+29,0.1675698286836163,
21.9,3.359608468432071e+29,0.16890942526053648,
21.8,3.386264208160638e+29,0.17024958311516528,
21.8,3.412993687860342e+29,0.17159344835899154,
21.7,3.439732301234572e+29,0.17293777281219566,
21.6,3.4664826885989424e+29,0.17428268922066073,
21.6,3.493304220057882e+29,0.17563118250668083,
21.5,3.520135493034226e+29,0.17698016556230395,
21.4,3.546968538027003e+29,0.17832923770874823,
21.4,3.5738841598072085e+29,0.17968246152876863,
21.3,3.600797212514452e+29,0.18103555618473863,
21.2,3.627704432459937e+29,0.1823883575897404,
21.2,3.654715351547855e+29,0.18374637262684035,
21.1,3.6816978483437154e+29,0.18510295868998064,
21.1,3.7087199014714074e+29,0.1864615335078636,
21.0,3.735769806498078e+29,0.1878215086223267,
20.9,3.7627986405914805e+29,0.18918042436357366,
20.9,3.789912295736925e+29,0.1905436046122134,
20.8,3.817016453191066e+29,0.19190630734997816,
20.8,3.8441525361359376e+29,0.19327061519034375,
20.7,3.871329098851153e+29,0.19463695821272764,
20.6,3.8984617050811314e+29,0.19600109125596435,
20.6,3.925680081287339e+29,0.19736953651520053,
20.5,3.95288826277699e+29,0.19873746921955707,
20.5,3.9801342718280706e+29,0.20010730376209504,
20.4,4.0073778354953694e+29,0.20147701535924428,
20.4,4.0346300559447356e+29,0.20284716218927779,
20.3,4.061942950654297e+29,0.20422035951001996,
20.2,4.089203181062697e+29,0.20559090905292593,
20.2,4.1165399505862926e+29,0.20696530671625402,
20.1,4.143865462516573e+29,0.2083391383869569,
20.1,4.171222557397721e+29,0.20971455793854804,
20.0,4.198562428409253e+29,0.2110891115338991,
20.0,4.225947665688903e+29,0.2124659459873757,
19.9,4.2533176207590695e+29,0.21384201210452836,
19.9,4.28070652189526e+29,0.21521903076396476,
19.8,4.3081348240039066e+29,0.21659803036721498,
19.7,4.335488933349676e+29,0.2179732998164744,
19.7,4.3629871478911014e+29,0.2193558143736099,
19.6,4.3903545708783725e+29,0.22073175318644406,
19.6,4.4178704173738605e+29,0.22211515421688588,
19.5,4.445253037475864e+29,0.22349185708777594,
19.5,4.472783738255603e+29,0.22487600493994986,
19.4,4.500185333449022e+29,0.2262536618124194,
19.4,4.527726620734294e+29,0.22763834191725962,
19.3,4.5551398803811974e+29,0.22901658523786814,
19.3,4.582690647749799e+29,0.23040174196831567,
19.2,4.61011592852404e+29,0.23178058966938359,
19.2,4.637675828025245e+29,0.23316620553168652,
19.1,4.665108463697488e+29,0.23454542301143727,
19.1,4.6926717800218734e+29,0.2359312106597221,
19.0,4.720109554977777e+29,0.23731068652477508,
19.0,4.7476698752364884e+29,0.23869632354130155,
18.9,4.775118704937072e+29,0.24007635520045612,
18.9,4.8026775226992975e+29,0.24146191667668662,
18.9,4.830160266173935e+29,0.24284365340241,
18.8,4.857694495034497e+29,0.244227978634213,
18.8,4.8851899666965896e+29,0.2456103552889185,
18.7,4.9127125225284146e+29,0.24699409364144867,
18.7,4.940204090591887e+29,0.24837627403679668,
18.6,4.967709022998457e+29,0.24975912634481934,
18.6,4.9952217687461965e+29,0.25114237148045226,
18.5,5.022673192280932e+29,0.2525225335485637,
18.5,5.050218257824002e+29,0.2539074036110609,
18.4,5.077632094322188e+29,0.25528567593374496,
18.4,5.105177876948071e+29,0.2566705820486712,
18.4,5.1326037953501634e+29,0.25804946180744914,
18.3,5.160110560826353e+29,0.2594324062758347,
18.3,5.187569148619074e+29,0.2608129285379122,
18.2,5.2150271538356604e+29,0.2621934215100885,
18.2,5.242485031670311e+29,0.2635739080779442,
18.1,5.269886177738e+29,0.2649515423699346,
18.1,5.297369770330022e+29,0.26633332178632585,
18.0,5.3246972361710385e+29,0.26770725169286264,
18.0,5.3521897720253196e+29,0.2690894807453655,
18.0,5.379587604158733e+29,0.2704669484242701,
17.9,5.406965275698228e+29,0.27184340249865396,
17.9,5.4343666043545825e+29,0.27322104597056723,
17.8,5.461686778481981e+29,0.27459460927511214,
17.8,5.489103646717138e+29,0.2759730340229833,
17.8,5.5163941384104304e+29,0.27734510499801057,
17.7,5.543757082015377e+29,0.2787208186030858,
17.7,5.571094360788373e+29,0.28009524186970197,
17.6,5.598337750056204e+29,0.28146494469865274,
17.6,5.625680900626816e+29,0.2828396631788243,
17.6,5.6528980223524095e+29,0.28420804536713973,
17.5,5.680203974802717e+29,0.28558089365523964,
17.5,5.707452689006551e+29,0.28695086420344645,
17.4,5.7346148211035705e+29,0.28831648170455354,
17.4,5.7618962552187246e+29,0.28968809729606454,
17.4,5.789040480754726e+29,0.29105281451758297,
17.3,5.816229798524882e+29,0.2924197988197527,
17.3,5.843405407993754e+29,0.29378609391622695,
17.2,5.870464407412282e+29,0.29514652626507193,
17.2,5.8976634677206606e+29,0.29651400038816794,
17.2,5.924740744266322e+29,0.29787535164737666,
17.1,5.951787567041086e+29,0.2992351717969374,
17.1,5.978896626081282e+29,0.30059812096939575,
17.1,6.005841884985907e+29,0.3019528348409204,
17.0,6.032922823346721e+29,0.30331437020345503,
17.0,6.059929475919142e+29,0.3046721707349996,
16.9,6.0868120867091414e+29,0.30602373487728207,
16.9,6.113848024752535e+29,0.30738300778041905,
16.9,6.140757217472882e+29,0.3087359083696773,
16.8,6.167610644408212e+29,0.31008600524928165,
16.8,6.1945428003574266e+29,0.31144006034979516,
16.8,6.221348158610847e+29,0.31278774050331054,
16.7,6.248190071677838e+29,0.3141372585056731,
16.7,6.2750330973344224e+29,0.3154868324451695,
16.7,6.30169391092328e+29,0.3168272453958411,
16.6,6.3285195079359894e+29,0.3181759430837601,
16.6,6.355268024747769e+29,0.31952076544734886,
16.5,6.381852652790616e+29,0.3208573480538268,
16.5,6.408621200058248e+29,0.32220317747904714,
16.5,6.435271970562344e+29,0.32354308549835814,
16.4,6.461780215512637e+29,0.3248758278286896,
16.4,6.488452491754797e+29,0.3262168170816891,
16.4,6.515015298987379e+29,0.3275523026137445,
16.3,6.54145620146945e+29,0.3288816591990673,
16.3,6.56803521463941e+29,0.33021795950927146,
16.3,6.594489304557895e+29,0.3315479791130163,
16.2,6.620839846776133e+29,0.33287279269864917,
16.2,6.647324111499385e+29,0.3342043293865955,
16.2,6.67368809647237e+29,0.33552981882716787,
16.1,6.699950078633571e+29,0.3368501799212454,
16.1,6.726346081791102e+29,0.3381772791247411,
16.1,6.752612952099759e+29,0.3394978859778662,
16.0,6.778767461457864e+29,0.3408128437133164,
16.0,6.805068269294255e+29,0.34213515682726264,
16.0,6.831242667680024e+29,0.3434511145138272,
15.9,6.857274269239148e+29,0.34475989287275755,
15.9,6.883483392089039e+29,0.34607759638456703,
15.9,6.9095699262077e+29,0.3473891365614731,
15.8,6.935476296812274e+29,0.3486916187437041,
15.8,6.961575641035096e+29,0.3500038029680792,
15.8,6.987564648791499e+29,0.3513104398587983,
15.7,7.013342999165347e+29,0.3526064856292281,
15.7,7.039363524976016e+29,0.3539147071380601,
15.7,7.065250501912209e+29,0.3552162142741181,
15.7,7.090979581410295e+29,0.35650978287633456,
15.6,7.1167920014263e+29,0.35780754154983907,
15.6,7.142590748437447e+29,0.35910461279222955,
15.6,7.168247214065413e+29,0.3603945306216899,
15.5,7.193878703113507e+29,0.36168319271561117,
15.5,7.219588899097541e+29,0.3629758119204395,
15.5,7.245159009688732e+29,0.3642613881190916,
15.4,7.270602411966088e+29,0.36554059386455945,
15.4,7.29621291877e+29,0.3668282010442433,
15.4,7.321697569397976e+29,0.36810948061327176,
15.4,7.346973330095695e+29,0.3693802579233632,
15.3,7.372464173382165e+29,0.37066184883771564,
15.3,7.397872365197975e+29,0.37193928432367895,
15.3,7.423124861932788e+29,0.37320889200265395,
15.2,7.448334125962376e+29,0.3744763260916227,
15.2,7.473651336474555e+29,0.3757491873541757,
15.2,7.498818428755455e+29,0.3770145011943416,
15.1,7.523806505103756e+29,0.3782708147362371,
15.1,7.549023287661687e+29,0.3795386268306529,
15.1,7.574115338600942e+29,0.3808001678532399,
15.1,7.599046730736486e+29,0.38205363151012994,
15.0,7.623988972069519e+29,0.383307640626924,
15.0,7.64900177251225e+29,0.384565197210269,
15.0,7.673854898354334e+29,0.38581472591022287,
14.9,7.698539801971855e+29,0.3870557969819937,
14.9,7.723438630101023e+29,0.38830762343393777,
14.9,7.748231583426072e+29,0.38955412686908353,
14.9,7.772843971417349e+29,0.3907915521074584,
14.8,7.797461290646531e+29,0.3920292252713188,
14.8,7.822149204882428e+29,0.39327044770650715,
14.8,7.84672454881407e+29,0.3945060104984449,
14.7,7.871018260931587e+29,0.3957274138226036,
14.7,7.895633340691463e+29,0.3969649743937387,
14.7,7.920104747111247e+29,0.39819531156919286,
14.7,7.944446133826087e+29,0.3994191118062386,
14.6,7.96863065024215e+29,0.4006350251504348,
14.6,7.993030411636111e+29,0.40186176026325343,
14.6,8.017289930963766e+29,0.40308144449289923,
14.6,8.041384451240934e+29,0.4042928331443405,
14.5,8.065472263318565e+29,0.40550388453084785,
14.5,8.089647857707547e+29,0.4067193493065634,
14.5,8.113696294880009e+29,0.40792842105982946,
14.5,8.137509373901945e+29,0.4091256598241299,
14.4,8.161516527761154e+29,0.41033265599603586,
14.4,8.185470603590173e+29,0.4115369835892495,
14.4,8.20929377029283e+29,0.4127347295270402,
14.3,8.23286580644118e+29,0.41391984949427746,
14.3,8.25673670630537e+29,0.4151199952893599,
14.3,8.280496195833318e+29,0.41631453976034777,
14.3,8.304086544572656e+29,0.41750058042094795,
14.2,8.327490981870532e+29,0.4186772741010825,
14.2,8.351155570632684e+29,0.41986704729173874,
14.2,8.37468264994731e+29,0.42104990698578726,
14.2,8.39807551143679e+29,0.42222601867454945,
14.1,8.421278636469065e+29,0.4233925910743622,
14.1,8.444734648593123e+29,0.42457187775732136,
14.1,8.46805875746152e+29,0.42574453280349517,
14.1,8.491213617635618e+29,0.4269086786141587,
14.0,8.514222532325856e+29,0.4280654867936579,
14.0,8.53746203595757e+29,0.4292338881828843,
14.0,8.560568387540121e+29,0.4303955951503328,
14.0,8.583528633199263e+29,0.4315499564202746,
13.9,8.60630142516208e+29,0.4326948931705419,
13.9,8.629329868265507e+29,0.43385268317071424,
13.9,8.652238366160252e+29,0.43500444274309963,
13.9,8.674976731040702e+29,0.436147648619442,
13.8,8.697506646295813e+29,0.43728037437384676,
13.8,8.720336321328699e+29,0.4384281710069733,
13.8,8.743021729556467e+29,0.4395687144070622,
13.8,8.765557891579555e+29,0.44070175422722746,
13.7,8.787828147029659e+29,0.4418214251900281,
13.7,8.810441725785353e+29,0.4429583572541655,
13.7,8.832919523111106e+29,0.4440884627004075,
13.7,8.855260351318462e+29,0.4452116818159106,
13.7,8.877352597467727e+29,0.4463224030903834,
13.6,8.899642559901916e+29,0.4474430648517806,
13.6,8.921928737673264e+29,0.4485635363334974,
13.6,8.944066740540856e+29,0.4496765580965739,
13.6,8.966009293837632e+29,0.4507797533352253,
13.5,8.987945738613615e+29,0.45188264145870355,
13.5,9.010014252490775e+29,0.45299216955710275,
13.5,9.031946162599287e+29,0.45409482969327736,
13.5,9.053715220604519e+29,0.4551893021922835,
13.4,9.075310710814905e+29,0.45627504830643056,
13.4,9.097178840342961e+29,0.45737450177692107,
13.4,9.118903381053269e+29,0.45846673610122013,
13.4,9.140491221505044e+29,0.45955209761211885,
13.4,9.161810207249272e+29,0.46062394204370394,
13.3,9.183397145309923e+29,0.46170925818551645,
13.3,9.20492328098899e+29,0.4627915173951226,
13.3,9.22632253331921e+29,0.46386739735139315,
13.3,9.247539953659334e+29,0.46493413542781964,
13.2,9.268654778738789e+29,0.46599571537148254,
13.2,9.289986144815067e+29,0.4670681822430903,
13.2,9.311196692611941e+29,0.46813457479195275,
13.2,9.332245700219194e+29,0.46919284566210123,
13.1,9.352936852305612e+29,0.4702331248016899,
13.1,9.374081144561042e+29,0.47129618625244046,
13.1,9.395096846319686e+29,0.4723527826203964,
13.1,9.415951218492872e+29,0.473401267898083,
13.1,9.436634342764645e+29,0.47444114342708116,
13.0,9.457190754799054e+29,0.4754746483056337,
13.0,9.478000065941233e+29,0.4765208680714546,
13.0,9.498680161660288e+29,0.47756059133535883,
13.0,9.519204690036023e+29,0.4785924932144807,
13.0,9.539492283285654e+29,0.4796124828197915,
12.9,9.559919625865395e+29,0.48063949853521337,
12.9,9.580406953037178e+29,0.4816695300672286,
12.9,9.6007499286551e+29,0.48269230410533426,
12.9,9.620935287477994e+29,0.48370715371935613,
12.8,9.640809831442759e+29,0.4847063766436781,
12.8,9.661118136106649e+29,0.48572740754684,
12.8,9.681274055152518e+29,0.486740777031298,
12.8,9.701293851984245e+29,0.4877473027644165,
12.8,9.721140898627185e+29,0.4887451432190641,
12.7,9.740789382389172e+29,0.48973300062288444,
12.7,9.760773938226736e+29,0.4907377545614246,
12.7,9.780606921471456e+29,0.49173488795733816,
12.7,9.800305741577318e+29,0.4927252760974016,
12.7,9.81980634026681e+29,0.493705698354289,
12.6,9.839219824228612e+29,0.49468174078575217,
12.6,9.85887832213087e+29,0.49567010166570485,
12.6,9.878403012096466e+29,0.49665173514813804,
12.6,9.897773154155816e+29,0.4976255984995382,
12.6,9.916950041372252e+29,0.49858974566979647,
12.5,9.936085305728047e+29,0.49955180018743317,
12.5,9.95543751949049e+29,0.5005247621664398,
12.5,9.97464729663126e+29,0.5014905629276651,
12.5,9.993702914395282e+29,0.5024486130917688,
12.5,1.0012559219941748e+30,0.5033966425310079,
12.4,1.0031386946062896e+30,0.5043432350961737,
12.4,1.0050424410921195e+30,0.505300372595334,
12.4,1.0069323678763354e+30,0.5062505620293289,
12.4,1.0088068208323652e+30,0.5071929717608673,
12.4,1.0106620245313975e+30,0.5081257036356951,
12.3,1.0125105672141017e+30,0.5090550865832587,
12.3,1.014384527988624e+30,0.5099972488630587,
12.3,1.016243173222269e+30,0.510931711021754,
12.3,1.0180882318731692e+30,0.5118593423193409,
12.3,1.019913142838684e+30,0.5127768440616812,
12.2,1.021724950739568e+30,0.5136877580389985,
12.2,1.0235678813350681e+30,0.5146143194243681,
12.2,1.0253973083051941e+30,0.5155340916567089,
12.2,1.027211680422227e+30,0.5164462948326932,
12.2,1.029008270715569e+30,0.5173495579263796,
12.1,1.0307797088856379e+30,0.5182401754075605,
12.1,1.0325929765693158e+30,0.5191518233128787,
12.1,1.0343931815667666e+30,0.5200569037540305,
12.1,1.0361783304459165e+30,0.5209544145027232,
12.1,1.037947079829518e+30,0.5218436801556148,
12.1,1.0396835187144602e+30,0.5227167012139066,
12.0,1.0414580414413552e+30,0.5236088695029437,
12.0,1.043228680344382e+30,0.5244990851404635,
12.0,1.0449849111184347e+30,0.5253820568720133,
12.0,1.0467256794856196e+30,0.5262572546433482,
12.0,1.0484457676844543e+30,0.5271220551455275,
11.9,1.0501622111489559e+30,0.5279850232020894,
11.9,1.0519045533424038e+30,0.5288610122385137,
11.9,1.0536320342880695e+30,0.529729529556596,
11.9,1.0553446382814903e+30,0.5305905672606789,
11.9,1.057040814570395e+30,0.531443345686473,
11.8,1.0587048215891963e+30,0.5322799505224717,
11.8,1.0604184708550286e+30,0.5331415137531567,
11.8,1.0621179468745145e+30,0.533995951168685,
11.8,1.0638031850480364e+30,0.5348432302906165,
11.8,1.0654741480309227e+30,0.5356833323433497,
11.8,1.0671212818886533e+30,0.5365114539410021,
11.7,1.0687695071945896e+30,0.5373401242808394,
11.7,1.0704422777675418e+30,0.5381811351269692,
11.7,1.0721007350493001e+30,0.5390149497482655,
11.7,1.0737441279587206e+30,0.5398411905272602,
11.7,1.0753708846454168e+30,0.5406590671922659,
11.6,1.0769587598916952e+30,0.5414573956217673,
11.6,1.0786036698452957e+30,0.5422843991177957,
11.6,1.0802351741162642e+30,0.5431046627029985,
11.6,1.0818524285816606e+30,0.5439177619817297,
11.6,1.0834546919685676e+30,0.5447233242677564,
11.6,1.0850376666533816e+30,0.5455191888654507,
11.5,1.0866009678043611e+30,0.546305162294802,
11.5,1.0882060626093073e+30,0.5471121481193099,
11.5,1.0897970871696697e+30,0.5479120599143638,
11.5,1.0913742329984713e+30,0.5487049939660489,
11.5,1.0929359531579437e+30,0.5494901725278751,
11.5,1.0944752291834028e+30,0.5502640669599813,
11.4,1.096011697153026e+30,0.5510365495993091,
11.4,1.0975773045707208e+30,0.5518236825393267,
11.4,1.099129410408109e+30,0.5526040273545042,
11.4,1.100667610060036e+30,0.5533773806234469,
11.4,1.1021883541463499e+30,0.554141957841302,
11.4,1.1036850077997103e+30,0.554894423227607,
11.3,1.1051925256582164e+30,0.5556523507582787,
11.3,1.1067183551800965e+30,0.5564194847562073,
11.3,1.1082325255318275e+30,0.5571807569290234,
11.3,1.1097314515389277e+30,0.5579343647757303,
11.3,1.1112141657985485e+30,0.5586798219198332,
11.3,1.1126704354555081e+30,0.5594119836377617,
11.2,1.114142771863052e+30,0.5601522231588999,
11.2,1.1156320868876739e+30,0.5609009989379958,
11.2,1.1171065181474628e+30,0.5616422916779601,
11.2,1.1185679166448203e+30,0.5623770319984013,
11.2,1.1200124484404334e+30,0.5631032923280208,
11.2,1.1214322075907462e+30,0.563817097833457,
11.1,1.122863279268528e+30,0.5645365908841267,
11.1,1.1243155547716574e+30,0.5652667444804712,
11.1,1.1257538231294634e+30,0.5659898557714748,
11.1,1.1271776930268211e+30,0.5667057280175068,
11.1,1.128585914364159e+30,0.5674137327119955,
11.1,1.1299717159567079e+30,0.5681104655388174,
11.0,1.1313560357416358e+30,0.5688064533643217,
11.0,1.1327710951670345e+30,0.5695178960115809,
11.0,1.1341732834992746e+30,0.5702228675210028,
11.0,1.1355617352604367e+30,0.5709209327604005,
11.0,1.1369347730732615e+30,0.5716112484028464,
11.0,1.1382876070275794e+30,0.5722914062481544,
10.9,1.139620334696849e+30,0.5729614553528652,
10.9,1.1410004608363996e+30,0.5736553347593764,
10.9,1.1423669543778706e+30,0.5743423601698695,
10.9,1.1437197337966894e+30,0.5750224905966261,
10.9,1.1450578727577251e+30,0.5756952603105706,
10.9,1.1463787936726989e+30,0.5763593733899943,
10.8,1.1476561695701746e+30,0.5770015935496101,
10.8,1.149001421153245e+30,0.577677939242456,
10.8,1.1503334715808719e+30,0.5783476478536309,
10.8,1.1516528517051667e+30,0.5790109862771073,
10.8,1.1529568591632276e+30,0.5796665958588374,
10.8,1.1542457700876435e+30,0.5803146154286795,
10.8,1.1555109030066508e+30,0.580950680244671,
10.7,1.1567766402768963e+30,0.5815870489074391,
10.7,1.1580751015610478e+30,0.5822398700658863,
10.7,1.1593599840311509e+30,0.5828858642690552,
10.7,1.1606314239252944e+30,0.5835251000127171,
10.7,1.1618882133713755e+30,0.5841569700208021,
10.7,1.1631282352676049e+30,0.5847804098881874,
10.6,1.1643253363238836e+30,0.5853822706505196,
10.6,1.1655904830508983e+30,0.586018342408697,
10.6,1.1668427586372983e+30,0.5866479430051775,
10.6,1.1680823003904105e+30,0.5872711414733084,
10.6,1.1693085731116981e+30,0.5878876687338853,
10.6,1.1705179100978853e+30,0.588495681296071,
10.6,1.1717075480211192e+30,0.5890937898547607,
10.5,1.1728812485579005e+30,0.5896838856500254,
10.5,1.1741017092406257e+30,0.5902974908198219,
10.5,1.1753097824731142e+30,0.5909048680106154,
10.5,1.1765042521734188e+30,0.5915054058187122,
10.5,1.1776849793255194e+30,0.592099034351694,
10.5,1.1788494803385816e+30,0.5926845049464965,
10.5,1.179989215983311e+30,0.5932575243757219,
10.4,1.1811367090480626e+30,0.5938344439658434,
10.4,1.1823129729817892e+30,0.594425828547908,
10.4,1.1834775613113916e+30,0.5950113430424291,
10.4,1.1846290289556969e+30,0.5955902609128692,
10.4,1.1857656397184251e+30,0.5961617092601433,
10.4,1.1868867361853217e+30,0.5967253575592366,
10.4,1.1879771699833613e+30,0.5972735897352244,
10.3,1.1890937622324663e+30,0.5978349734703199,
10.3,1.1902288555760122e+30,0.5984056589120221,
10.3,1.1913501214569326e+30,0.5989693923865925,
10.3,1.1924590423914584e+30,0.5995269192516129,
10.3,1.1935539274305e+30,0.6000773893567118,
10.3,1.1946314899319818e+30,0.6006191502926002,
10.3,1.1956790161359444e+30,0.6011458100230992,
10.2,1.1967570498431724e+30,0.6016878078648428,
