Radius,Mass,SolarMass,Comments
9.4,1.4492284537064112e+29,0.07286216459056868,
9.4,1.4802517213267588e+29,0.074421906552376,
9.4,1.5115369775397842e+29,0.07599482038912941,
9.4,1.5430765836448401e+29,0.07758052205353645,
9.3,1.5749523862701299e+29,0.07918312650930767,
9.3,1.6074543458684637e+29,0.08081721195919878,
9.3,1.6401942731254683e+29,0.08246326159504616,
9.3,1.673086487818946e+29,0.08411696771337084,
9.2,1.7064861515970377e+29,0.0857961866061859,
9.2,1.7404223909609738e+29,0.0875023826526382,
9.2,1.7745903077184243e+29,0.08922022663239941,
9.2,1.809001298980229e+29,0.09095029155255047,
9.1,1.8437257416024653e+29,0.09269611571656436,
9.1,1.879093948817663e+29,0.09447430612456827,
9.1,1.9147824355740602e+29,0.09626859907360784,
9.1,1.9506419794397207e+29,0.09807149217897036,
9.0,1.9866052253373307e+29,0.0998795990617059,
9.0,2.0234920264983862e+29,0.10173413908991383,
9.0,2.060616005836242e+29,0.1036006036116763,
9.0,2.0979302744218785e+29,0.10547663521477518,
9.0,2.135348963923153e+29,0.10735791673821783,
8.9,2.1734050879726592e+29,0.10927124625302459,
8.9,2.2119826072456787e+29,0.11121078970566509,
8.9,2.2507743689135728e+29,0.11316110452054161,
8.9,2.2897877829676598e+29,0.11512256324623728,
8.8,2.3287247149474076e+29,0.11708017671932666,
8.8,2.368750924659758e+29,0.11909255528706676,
8.8,2.4090022031687717e+29,0.1211162495308583,
8.8,2.4494989132934505e+29,0.12315228322239569,
8.8,2.490150097680354e+29,0.1251960833424009,
8.7,2.530754463005267e+29,0.12723752956285908,
8.7,2.5724500358146442e+29,0.12933383789917768,
8.7,2.614376545406507e+29,0.13144175693345936,
8.7,2.656529408298358e+29,0.1335610562241507,
8.7,2.6987998975689656e+29,0.13568626935992786,
8.6,2.7409040882516578e+29,0.1378031215812799,
8.6,2.7842259440679653e+29,0.13998119376912846,
8.6,2.8278092437103008e+29,0.14217241044295126,
8.6,2.8715739140617832e+29,0.14437274580501674,
8.6,2.9154342334397932e+29,0.14657789006736013,
8.6,2.9591705464442447e+29,0.14877679972067595,
8.5,3.0037958197524857e+29,0.15102040320525317,
8.5,3.0489504486613873e+29,0.15329062084773187,
8.5,3.0942746296451234e+29,0.15556936297863866,
8.5,3.1397294639083915e+29,0.1578546739018799,
8.5,3.1851690232253376e+29,0.16013921685396368,
8.4,3.230716555896223e+29,0.1624291883306296,
8.4,3.2774042070228126e+29,0.16477648099662204,
8.4,3.324249355426309e+29,0.167131692077743,
8.4,3.3712413577561205e+29,0.16949428646335446,
8.4,3.4182620969705676e+29,0.17185832563954587,
8.4,3.465099298818116e+29,0.17421313719548093,
8.3,3.512743043524127e+29,0.1766084989202678,
8.3,3.561045511945947e+29,0.17903697898169665,
8.3,3.60950053330492e+29,0.18147312887405329,
8.3,3.657990299061489e+29,0.18391102559384057,
8.3,3.706517308945129e+29,0.18635079481875963,
8.2,3.754471563624464e+29,0.188761767904699,
8.2,3.804161553829521e+29,0.1912600077340131,
8.2,3.853970209460231e+29,0.19376421364807594,
8.2,3.9038882818211825e+29,0.19627392065465973,
8.2,3.953850723024171e+29,0.19878585837225593,
8.2,4.003732487180388e+29,0.2012937399286268,
8.1,4.0530869573990456e+29,0.20377511098034415,
8.1,4.104177073324591e+29,0.20634374425965762,
8.1,4.1553808334159954e+29,0.2089180911722471,
8.1,4.2066256150561016e+29,0.21149450050558577,
8.1,4.257918661021215e+29,0.21407333640126772,
8.1,4.309070542628026e+29,0.21664507504414407,
8.0,4.3595130470159924e+29,0.2191811486684762,
8.0,4.411902515328248e+29,0.2218151088651708,
8.0,4.4643711688304056e+29,0.22445305021771772,
8.0,4.5168160756742376e+29,0.22708979767090182,
8.0,4.569288756864799e+29,0.22972794152160878,
8.0,4.62161841092018e+29,0.2323588944655696,
8.0,4.673380060103919e+29,0.23496129010075006,
7.9,4.726375751743871e+29,0.23762572909722826,
7.9,4.779964559665038e+29,0.24031998791679424,
7.9,4.833526186410359e+29,0.24301288016140565,
7.9,4.8870119844276126e+29,0.24570196000138825,
7.9,4.940391609553565e+29,0.24838570183778608,
7.9,4.9933541800062364e+29,0.2510484756162009,
7.8,5.046560982373171e+29,0.253723528525549,
7.8,5.101113028564228e+29,0.25646621561408883,
7.8,5.1556428228328285e+29,0.259207783953385,
7.8,5.210063156892432e+29,0.26194384901419965,
7.8,5.264332642447926e+29,0.26467232993705003,
7.8,5.318335877053977e+29,0.2673874246884855,
7.7,5.37137688700115e+29,0.27005414213178225,
7.7,5.426784709902642e+29,0.27283985469595984,
7.7,5.4820835529863405e+29,0.2756200881340543,
7.7,5.5372928542316095e+29,0.2783958197200407,
7.7,5.592353146256602e+29,0.2811640596408548,
7.7,5.647098892196595e+29,0.2839164852788635,
7.7,5.701234369073496e+29,0.2866382287115885,
7.6,5.755887543773512e+29,0.289386000189719,
7.6,5.811817941152827e+29,0.29219798598053426,
7.6,5.867645313697818e+29,0.295004792041117,
7.6,5.923256540485964e+29,0.29780073104504595,
7.6,5.9786232925696135e+29,0.3005843787113933,
7.6,6.03357814185419e+29,0.30334731733806886,
7.5,6.0871890626822185e+29,0.30604268791765804,
7.5,6.143674103339334e+29,0.3088825592428021,
7.5,6.199942293694851e+29,0.3117115280892333,
7.5,6.255981358568278e+29,0.3145289773035836,
7.5,6.311808671458574e+29,0.3173357803649358,
7.5,6.367238555187328e+29,0.32012260207075555,
7.5,6.421954828906789e+29,0.32287354594805373,
7.4,6.476437541141479e+29,0.32561274716648964,
7.4,6.533006683413261e+29,0.3284568468282182,
7.4,6.589306980973076e+29,0.3312874299131762,
7.4,6.645392397611429e+29,0.33410720953300294,
7.4,6.70111408324849e+29,0.33690870202355405,
7.4,6.756309506709123e+29,0.3396837358828116,
7.4,6.810421488640756e+29,0.34240429807143064,
7.3,6.865722380109114e+29,0.3451846344951791,
7.3,6.922141651120784e+29,0.34802119915137175,
7.3,6.978324093065784e+29,0.35084585686605246,
7.3,7.034108883326792e+29,0.35365052203754604,
7.3,7.089453818550294e+29,0.3564330728280691,
7.3,7.144197177384252e+29,0.3591853784506914,
7.2,7.196847350414217e+29,0.3618324459735654,
7.2,7.253258507368061e+29,0.3646686026831604,
7.2,7.309329935857869e+29,0.3674876790275449,
7.2,7.365081440739844e+29,0.3702906707259851,
7.2,7.420396032913502e+29,0.37307169597352946,
7.2,7.47514867541255e+29,0.3758244683465334,
7.2,7.52914788826012e+29,0.37853936089794465,
7.1,7.581557963776837e+29,0.3811743571531843,
7.1,7.637417520609398e+29,0.38398278132777264,
7.1,7.692902237444462e+29,0.3867723598514058,
7.1,7.747966683331569e+29,0.3895408086139552,
7.1,7.802556581781955e+29,0.39228539878240093,
7.1,7.856467071183379e+29,0.39499583062762084,
7.1,7.909427364696657e+29,0.39765848992944475,
7.0,7.961381775636654e+29,0.4002705769550856,
7.0,8.01648616704817e+29,0.4030410340396264,
7.0,8.071139400733931e+29,0.40578880848335497,
7.0,8.12532592419995e+29,0.40851311836098286,
7.0,8.178964594911794e+29,0.4112098841081847,
7.0,8.231831855162624e+29,0.41386786602124803,
7.0,8.283526842939764e+29,0.4164669101528287,
6.9,8.334753318659021e+29,0.4190423991281559,
6.9,8.38890373391546e+29,0.4217648936106314,
6.9,8.442492941839332e+29,0.42445917254094173,
6.9,8.495590680523393e+29,0.4271287421077623,
6.9,8.548052628667626e+29,0.4297663463382416,
6.9,8.599717248875373e+29,0.4323638636940861,
6.9,8.649890784970988e+29,0.43488641452845583,
6.8,8.700093261864011e+29,0.4374104204054304,
6.8,8.753060779085712e+29,0.4400734428901816,
6.8,8.805475929334647e+29,0.44270869428530146,
6.8,8.857257504148369e+29,0.4453120917118335,
6.8,8.908363748255052e+29,0.44788153585998247,
6.8,8.958571347423267e+29,0.45040579926713253,
6.8,9.007216412963843e+29,0.4528515039197507,
6.7,9.056043182481023e+29,0.45530634401613984,
6.7,9.107654972366329e+29,0.45790120524717587,
6.7,9.158611696429003e+29,0.46046313204771255,
6.7,9.20899111754453e+29,0.4629960340645817,
6.7,9.258570609044224e+29,0.46548871840343004,
6.7,9.307216961617706e+29,0.467934487763585,
6.7,9.354108308126944e+29,0.4702920215247332,
6.6,9.401202346443698e+29,0.47265974592477106,
6.6,9.45127673661756e+29,0.4751773120471372,
6.6,9.500723407886511e+29,0.4776633186468834,
6.6,9.549425460306675e+29,0.4801118884015422,
6.6,9.597338074524101e+29,0.4825207679499296,
6.6,9.644293996103062e+29,0.4848815483209181,
6.6,9.689486331352165e+29,0.4871536617069967,
6.5,9.734354036306134e+29,0.4894094538112686,
6.5,9.782761606977168e+29,0.49184321804812303,
6.5,9.83051522215985e+29,0.4942441036782227,
6.5,9.877495381280684e+29,0.49660610262849086,
6.5,9.923648915880382e+29,0.4989265417737748,
6.5,9.968761195517929e+29,0.5011946302422287,
6.5,1.0012169668501812e+30,0.5033770572399101,
6.4,1.0054426097752354e+30,0.505501563486795,
6.4,1.0101068402973008e+30,0.5078465763184016,
6.4,1.0147005076657718e+30,0.5101561124513684,
6.4,1.019211306498258e+30,0.5124239851675505,
6.4,1.0236368311251492e+30,0.5146489849799644,
6.4,1.0279586586655481e+30,0.5168218495050518,
6.4,1.0321166701453269e+30,0.5189123530142418,
6.3,1.0360431583712718e+30,0.5208864546864111,
6.3,1.0405192453147728e+30,0.523136875472485,
6.3,1.0449174162464381e+30,0.5253481227986114,
6.3,1.049238898222174e+30,0.5275208135858088,
6.3,1.053467119064058e+30,0.5296466159195867,
6.3,1.0575926918221197e+30,0.5317208103680843,
6.3,1.061570912833352e+30,0.5337209214848426,
6.2,1.0651490858730529e+30,0.5355199023997249,
6.2,1.0694312970732275e+30,0.5376728492072536,
6.2,1.073633810393956e+30,0.5397857266937939,
6.2,1.0777510005136818e+30,0.5418557066433795,
6.2,1.0817819765909036e+30,0.5438823411718972,
6.2,1.0857050201650917e+30,0.5458547109930073,
6.2,1.0894904613099488e+30,0.5477578991000245,
6.2,1.092963475467753e+30,0.5495040097877089,
6.1,1.096769766867805e+30,0.5514176806776294,
6.1,1.1007718532161955e+30,0.5534297904556035,
6.1,1.1046882596293238e+30,0.5553988233430487,
6.1,1.1085099427102923e+30,0.5573202326346366,
6.1,1.1122324647902205e+30,0.5591917872248469,
6.1,1.1158231139034392e+30,0.5609970406754344,
6.1,1.1192005951925876e+30,0.5626951207604763,
6.0,1.1224838792179902e+30,0.5643458417385571,
6.0,1.1262771566458104e+30,0.5662529696560132,
6.0,1.1299870047581301e+30,0.5681181522162544,
6.0,1.1336027556179139e+30,0.5699360259516912,
6.0,1.1371210191402565e+30,0.5717048864455789,
6.0,1.1405159755682843e+30,0.5734117524224657,
6.0,1.1437463274135251e+30,0.5750358609419431,
5.9,1.1465164316202734e+30,0.5764285729614245,
5.9,1.150105214124825e+30,0.5782328879461162,
5.9,1.1536096574558072e+30,0.5799948001286109,
5.9,1.1570212024077192e+30,0.5817100062381695,
5.9,1.1603343755543153e+30,0.5833757544265034,
5.9,1.163534524727963e+30,0.5849846780934957,
5.9,1.1665926167410184e+30,0.5865221803625029,
5.9,1.1693878889605776e+30,0.5879275459831963,
5.8,1.1722228939575468e+30,0.5893528878620145,
5.8,1.1755208798152714e+30,0.5910110004098901,
5.8,1.1787285289623168e+30,0.5926236948025725,
5.8,1.1818377654206831e+30,0.5941869107192976,
5.8,1.1848473383162819e+30,0.5957000192640934,
5.8,1.1877267743970633e+30,0.5971476995460347,
5.8,1.1904312281112454e+30,0.5985074047819232,
5.7,1.1925976855528914e+30,0.5995966242095985,
5.7,1.195699079392608e+30,0.6011558971305218,
5.7,1.1987051978643698e+30,0.6026672689111964,
5.7,1.2016202119545749e+30,0.604132836578469,
5.7,1.20443384666468e+30,0.6055474342205529,
5.7,1.2071358760079817e+30,0.6069059205671099,
5.7,1.2096945890837069e+30,0.6081923524804961,
5.7,1.2120313038891209e+30,0.6093671713871899,
5.6,1.2141255660567396e+30,0.6104200935428554,
5.6,1.216940409640648e+30,0.6118352989646294,
5.6,1.2196609476997723e+30,0.6132030908495587,
5.6,1.2222901963298565e+30,0.6145249855856493,
5.6,1.2248114437169314e+30,0.615792581054264,
5.6,1.2272117756817439e+30,0.6169993844553765,
5.6,1.2294588831955285e+30,0.6181291519333979,
5.6,1.2314169568294403e+30,0.6191136032324989,
5.5,1.2334232868710875e+30,0.6201223161745035,
5.5,1.2359598621476771e+30,0.6213976179726883,
5.5,1.2384069380105348e+30,0.6226279225794543,
5.5,1.2407535073407522e+30,0.623807695998367,
5.5,1.2429937804294457e+30,0.6249340273652315,
5.5,1.2451088402805977e+30,0.6259974058725981,
5.5,1.2470572560018166e+30,0.6269770015092089,
5.5,1.2486615824762167e+30,0.6277836010438494,
5.4,1.2505184394064153e+30,0.6287171641057895,
5.4,1.2527902107383159e+30,0.629859331693472,
5.4,1.2549685849960044e+30,0.6309545424816513,
5.4,1.2570486964043457e+30,0.6320003501278761,
5.4,1.2590210381948853e+30,0.632991974959721,
5.4,1.2608650135741555e+30,0.6339190616260209,
5.4,1.2625438090233313e+30,0.6347631015703022,
5.4,1.2638696364467734e+30,0.6354296814714798,
5.3,1.2654476754066816e+30,0.636223064558412,
5.3,1.2674656030316733e+30,0.6372376083618266,
5.3,1.2693913374936895e+30,0.638205800650422,
5.3,1.2712180858867653e+30,0.6391242261874134,
5.3,1.2729382313520734e+30,0.6399890554811831,
5.3,1.2745327632667986e+30,0.6407907306519851,
5.3,1.2759721314793596e+30,0.641514394911694,
5.3,1.2771085223237392e+30,0.6420857326916737,
5.2,1.278257929966451e+30,0.6426636148649828,
5.2,1.2800373077269003e+30,0.643558224095978,
5.2,1.2817230528460604e+30,0.6444057580925391,
5.2,1.283315429566679e+30,0.6452063497067264,
5.2,1.2848021150045047e+30,0.6459538034210681,
5.2,1.2861722038812814e+30,0.6466426364410665,
5.2,1.287396217387939e+30,0.6472580278471286,
5.2,1.2883862509265166e+30,0.6477557822657197,
5.1,1.2890008586767545e+30,0.6480647856595044,
5.1,1.2905570053883982e+30,0.6488471620856702,
5.1,1.2920234427936408e+30,0.6495844357936856,
5.1,1.293397167638381e+30,0.6502750968518758,
5.1,1.2946732341833728e+30,0.6509166587146168,
5.1,1.2958349404729693e+30,0.651500724219693,
5.1,1.2968692775138408e+30,0.6520207528978585,
5.1,1.297722878347247e+30,0.6524499136989678,
5.1,1.298102157956805e+30,0.652640602291003,
5.0,1.2990852382494405e+30,0.6531348608594472,
5.0,1.3003512887263178e+30,0.6537713869916127,
5.0,1.3015257490645297e+30,0.6543618647886021,
5.0,1.3026076236282288e+30,0.6549057936793508,
5.0,1.3035856632444143e+30,0.6553975179710478,
5.0,1.304451012337606e+30,0.6558325853884394,
5.0,1.305171014697629e+30,0.656194577525203,
5.0,1.305664308187823e+30,0.656442588329725,
4.9,1.305684506044887e+30,0.6564527431095459,
4.9,1.3067655247259225e+30,0.6569962416922687,
4.9,1.307760371674156e+30,0.6574964161257697,
4.9,1.3086687076429525e+30,0.6579530958486437,
4.9,1.309481088289813e+30,0.6583615325740638,
4.9,1.3101904126077498e+30,0.6587181561627701,
4.9,1.3107837653399758e+30,0.6590164732729893,
4.9,1.311223541092826e+30,0.6592375772211292,
4.9,1.3113994593565048e+30,0.6593260228036725,
4.8,1.311329106308101e+30,0.6592906517386129,
4.8,1.3121641574128613e+30,0.659710486381529,
4.8,1.312914349427776e+30,0.6600876568264332,
4.8,1.313580250417788e+30,0.6604224486766154,
4.8,1.3141510167075499e+30,0.6607094101093764,
4.8,1.3146234808927154e+30,0.6609469486640097,
4.8,1.3149786538447266e+30,0.6611255172673336,
4.8,1.315184306281854e+30,0.6612289121577948,
4.8,1.3151301408876992e+30,0.6612016796821011,
4.7,1.3147918382680072e+30,0.6610315928949256,
4.7,1.3154071395109976e+30,0.6613409449527388,
4.7,1.3159395890893668e+30,0.6616086420761019,
4.7,1.31638889735542e+30,0.6618345386402312,
4.7,1.316749704831008e+30,0.6620159400859768,
4.7,1.3170131022716784e+30,0.6621483671551928,
4.7,1.31716963828599e+30,0.662227068017089,
4.7,1.3171872488761695e+30,0.662235922009135,
4.7,1.31699001618215e+30,0.6621367602725741,
4.6,1.3161969856022026e+30,0.661738052087583,
4.6,1.316615771590697e+30,0.661948603112467,
4.6,1.3169577859115629e+30,0.6621205560138576,
4.6,1.3172187991878216e+30,0.6622517844081556,
4.6,1.3173958047500102e+30,0.6623407766465611,
4.6,1.3174864021525108e+30,0.6623863258685323,
4.6,1.3174745508756663e+30,0.6623803674588568,
4.6,1.3173433005468133e+30,0.6623143793598859,
4.6,1.3170538501032298e+30,0.6621688537472246,
4.6,1.3164175345213903e+30,0.6618489364109553,
4.5,1.3159087091138798e+30,0.6615931166987831,
4.5,1.3160848625658813e+30,0.6616816805258326,
4.5,1.3161858203681428e+30,0.6617324385963513,
4.5,1.3162078209789535e+30,0.6617434997380359,
4.5,1.316150101442302e+30,0.6617144803631482,
4.5,1.3160022726009822e+30,0.661640157164898,
4.5,1.3157533206064207e+30,0.6615149927634091,
4.5,1.3153827953257828e+30,0.6613287055433799,
4.5,1.314831731236707e+30,0.6610516496916575,
4.5,1.3137413667899363e+30,0.6605034523830751,
4.4,1.3134268716466964e+30,0.6603453351667653,
4.4,1.313391525102119e+30,0.6603275641539059,
4.4,1.3132856371607615e+30,0.6602743273809761,
4.4,1.3131050290661848e+30,0.6601835239146228,
4.4,1.3128444768879204e+30,0.6600525273443542,
4.4,1.312498902925892e+30,0.6598787847792317,
4.4,1.3120567943133374e+30,0.6596565079503958,
4.4,1.311498034224715e+30,0.6593755828178557,
4.4,1.310766211412505e+30,0.6590076477689819,
4.4,1.3095749681281473e+30,0.6584087320905717,
4.3,1.3089325365776007e+30,0.6580857398580194,
4.3,1.3087199491423537e+30,0.6579788582917816,
4.3,1.3084395877539175e+30,0.6578379023398278,
4.3,1.3080884995452504e+30,0.6576613874033436,
4.3,1.3076637587632498e+30,0.6574478425154598,
4.3,1.3071606710410733e+30,0.6571949075118518,
4.3,1.3065689021846695e+30,0.6568973867192908,
4.3,1.3058703395255185e+30,0.6565461737182093,
4.3,1.305034114748021e+30,0.6561257489934745,
4.3,1.303931103521915e+30,0.6555711933242407,
4.2,1.302591823413962e+30,0.6548978498813282,
4.2,1.3022313526306827e+30,0.6547166177127615,
4.2,1.301809405749122e+30,0.6545044775008154,
4.2,1.3013214905086075e+30,0.6542591706931158,
4.2,1.3007657392620272e+30,0.6539797583016728,
4.2,1.3001390355639376e+30,0.6536646734861425,
4.2,1.2994346332169573e+30,0.6533105244931912,
4.2,1.2986400416313091e+30,0.6529110314888431,
4.2,1.2977393150492907e+30,0.6524581775009003,
4.2,1.2966863581051325e+30,0.6519287873831736,
4.2,1.29527196614541e+30,0.6512176803144343,
4.1,1.2940730433961617e+30,0.6506149036682563,
4.1,1.2935368150385964e+30,0.6503453067061822,
4.1,1.2929412309042917e+30,0.6500458677246312,
4.1,1.292284995701901e+30,0.6497159354961793,
4.1,1.291564025870117e+30,0.649353456948274,
4.1,1.2907765598284614e+30,0.6489575464195381,
4.1,1.2899164706555583e+30,0.6485251235070679,
4.1,1.288972763214331e+30,0.6480506602384771,
4.1,1.28792926154272e+30,0.6475260239028254,
4.1,1.2867462868384772e+30,0.6469312653788221,
4.1,1.2852684833596833e+30,0.6461882772044661,
4.0,1.283743222171094e+30,0.645421428944743,
4.0,1.2830650155147235e+30,0.6450804502336467,
4.0,1.2823331283699632e+30,0.6447124828406049,
4.0,1.2815464306104673e+30,0.6443169585774093,
4.0,1.2806999341380534e+30,0.6438913696018368,
4.0,1.2797910375899e+30,0.6434344080391654,
4.0,1.278818865805706e+30,0.6429456338892438,
4.0,1.2777728862821693e+30,0.6424197517758518,
4.0,1.2766417694181957e+30,0.6418510655697314,
4.0,1.2754019754813024e+30,0.6412277403123692,
4.0,1.273990254785016e+30,0.6405179762619487,
3.9,1.2717917681246996e+30,0.6394126536574658,
3.9,1.2710070511309717e+30,0.639018125254385,
3.9,1.2701725970161935e+30,0.6385985907572617,
3.9,1.2692881283028031e+30,0.6381539106600317,
3.9,1.268349102040849e+30,0.6376818009255149,
3.9,1.2673572334846277e+30,0.6371831239238952,
3.9,1.2663082588676621e+30,0.6366557359817305,
3.9,1.2651963804731366e+30,0.6360967222087162,
3.9,1.2640175772331018e+30,0.6355040609517857,
3.9,1.2627589053936055e+30,0.6348712445417825,
3.9,1.2613972822189258e+30,0.6341866677822653,
3.9,1.2598734327147378e+30,0.6334205292683447,
3.9,1.257769738263649e+30,0.6323628648887123,
3.8,1.256610948168987e+30,0.6317802655449909,
3.8,1.2556581252562311e+30,0.631301219334455,
3.8,1.2546585396702474e+30,0.6307986624787568,
3.8,1.2536108322041156e+30,0.6302719116159454,
3.8,1.2525140044292062e+30,0.6297204647708426,
3.8,1.2513650867618384e+30,0.6291428289400897,
3.8,1.2501624511038468e+30,0.6285381855725725,
3.8,1.2488989708325872e+30,0.6279029516503706,
3.8,1.2475688248470367e+30,0.6272342005264135,
3.8,1.2461552337744794e+30,0.626523496115877,
3.8,1.2446271924318688e+30,0.6257552500914373,
3.8,1.2428848678339371e+30,0.6248792699014263,
3.7,1.2407746292006506e+30,0.6238183153346659,
3.7,1.2397378316948916e+30,0.6232970496203577,
3.7,1.2386583143861621e+30,0.6227543058753957,
3.7,1.2375357194248621e+30,0.622189904185451,
3.7,1.236371622202918e+30,0.6216046366027742,
3.7,1.2351610472310696e+30,0.6209960016244693,
3.7,1.2339042610684922e+30,0.6203641332672157,
3.7,1.2325976223134378e+30,0.6197072007609038,
3.7,1.2312367017946948e+30,0.6190229772723452,
3.7,1.2298139931954505e+30,0.6183076888866015,
3.7,1.228316410792439e+30,0.6175547565572845,
3.7,1.2267199693800506e+30,0.6167521213574915,
3.7,1.2249468984318336e+30,0.6158606829722642,
3.6,1.222582482692423e+30,0.6146719369997099,
3.6,1.2214542222914464e+30,0.614104686923804,
3.6,1.220288454722066e+30,0.6135185795485499,
3.6,1.2190849771141222e+30,0.6129135128778894,
3.6,1.2178432961794907e+30,0.6122892389037158,
3.6,1.2165620079284249e+30,0.611645051748831,
3.6,1.2152399031144442e+30,0.610980343446176,
3.6,1.2138740667041875e+30,0.6102936484183948,
3.6,1.2124623591329082e+30,0.6095838909667713,
3.6,1.2109998506040407e+30,0.6088485925611063,
3.6,1.2094790427684129e+30,0.6080839832923141,
3.6,1.2078865798955082e+30,0.6072833483637546,
3.6,1.2061932353433875e+30,0.6064319936366955,
3.6,1.2043159577408965e+30,0.6054881637711897,
3.5,1.201989665444036e+30,0.6043185849391834,
3.5,1.2007724730769413e+30,0.6037066229647768,
3.5,1.1995207760269954e+30,0.6030773132362973,
3.5,1.198236657355223e+30,0.6024317030443553,
3.5,1.1969183308979086e+30,0.6017688943679781,
3.5,1.1955652731353166e+30,0.6010886239996563,
3.5,1.1941762765585033e+30,0.6003902848459041,
3.5,1.1927501429049595e+30,0.5996732744620208,
3.5,1.1912831629171611e+30,0.5989357279623736,
3.5,1.1897732617116017e+30,0.5981766021677233,
3.5,1.1882145826002811e+30,0.5973929525391056,
3.5,1.1865991169098486e+30,0.5965807525941923,
3.5,1.1849100796038564e+30,0.5957315634006316,
3.5,1.1831098258750192e+30,0.5948264584590343,
3.5,1.1810516208141591e+30,0.5937916645621715,
3.4,1.1790007246957564e+30,0.5927605453472883,
3.4,1.1777018915910175e+30,0.5921075372503858,
3.4,1.1763736062097975e+30,0.5914397215735533,
3.4,1.175016592620936e+30,0.5907574623534118,
3.4,1.1736290597999255e+30,0.590059859125151,
3.4,1.1722131651020234e+30,0.5893479965319373,
3.4,1.1707643704746267e+30,0.5886195929988067,
3.4,1.1692829500287495e+30,0.5878747863392405,
3.4,1.1677678944590611e+30,0.5871130691096335,
3.4,1.1662150922189223e+30,0.5863323741673817,
3.4,1.164621965915065e+30,0.5855314056888209,
3.4,1.1629814231714905e+30,0.5847065978740524,
3.4,1.1612834977260988e+30,0.5838529400332321,
3.4,1.1595032431231879e+30,0.5829578899563539,
3.4,1.1575855104216392e+30,0.5819937206745295,
3.3,1.1550272741174486e+30,0.5807075284652833,
3.3,1.1536858944580319e+30,0.5800331294409411,
3.3,1.1523196643811082e+30,0.5793462364912559,
3.3,1.150929400074983e+30,0.5786472599673117,
3.3,1.1495125372387343e+30,0.5779349106278201,
3.3,1.1480712603143195e+30,0.5772102867341977,
3.3,1.1466034053023843e+30,0.5764723003028578,
3.3,1.1451086462667796e+30,0.5757207874644442,
